13.10.2023,20.21.03,Windows-10-10.0.19044-SP0,kaaam,854508369,854508369,"Моё расписание на точный день"
13.10.2023,20.21.05,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,"Выберите день:"
13.10.2023,20.21.05,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,"Выберите день:"
13.10.2023,20.21.06,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,"Выберите день:"
13.10.2023,20.21.06,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,"Выберите день:"
13.10.2023,20.21.07,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,BOT ANSWER: "<b>В расписании нет записей на этот день</b>"
13.10.2023,20.21.08,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,BOT ANSWER: "<b>В расписании нет записей на этот день</b>"
13.10.2023,20.21.17,Windows-10-10.0.19044-SP0,kaaam,854508369,854508369,"Моё расписание на точный день"
13.10.2023,20.21.48,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,20.21.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.50,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.50,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.50,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.50,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,20.21.51,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,20.21.51,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
13.10.2023,20.21.52,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,20.21.52,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 10.10 (Вторник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Функциональное программирование и интеллектуальные системы</i><enter><b>Препод:</b> <i>Пунтиков А.Н.</i><enter><b>Аудитория:</b> <i>304</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Макроэкономика</i><enter><b>Препод:</b> <i>Белов В.И.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,20.21.52,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 09.10 (Понедельник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Микроэкономика</i><enter><b>Препод:</b> <i>Версоцкий Р.Р.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,20.21.57,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,"Выберите день:"
13.10.2023,20.21.57,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,"Выберите день:"
13.10.2023,20.21.59,Windows-10-10.0.19044-SP0,kaaam,854508369,6640158499,BOT ANSWER: "<b>Расписание на 20.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>313</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>304</i><enter><enter>"
13.10.2023,21.03.14,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"/start"
13.10.2023,21.03.14,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используйте кнопку "Помощь" для получения помощи</b>"
13.10.2023,21.03.42,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Моё расписание на точный день"
13.10.2023,21.03.42,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "Для использования этой команды задайте нужную группу при помощи кнопки <b>"Сохранить группу"</b> "
13.10.2023,21.03.48,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Сохранить группу"
13.10.2023,21.03.48,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "Введите вашу группу:"
13.10.2023,21.03.57,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,21.03.59,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Моё расписание на точный день"
13.10.2023,21.04.02,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,"Выберите день:"
13.10.2023,21.04.02,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,"Выберите день:"
13.10.2023,21.04.23,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.04.59,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"на Сегодня"
13.10.2023,21.05.01,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"на Завтра"
13.10.2023,21.05.03,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Моё расписание на точный день"
13.10.2023,21.05.04,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,"Выберите день:"
13.10.2023,21.05.04,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,"Выберите день:"
13.10.2023,21.05.22,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "Ошибка поиска"
13.10.2023,21.05.25,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.08.04,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Моё расписание на точный день"
13.10.2023,21.08.06,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,"Выберите день:"
13.10.2023,21.08.06,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,"Выберите день:"
13.10.2023,21.08.27,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.08.57,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Сохранить группу"
13.10.2023,21.08.58,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "Введите вашу группу:"
13.10.2023,21.09.10,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Моё расписание на точный день"
13.10.2023,21.09.11,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,"Выберите день:"
13.10.2023,21.09.11,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,"Выберите день:"
13.10.2023,21.09.33,Windows-10-10.0.19044-SP0,kaaam,714341098,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.09.37,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Сохранить группу"
13.10.2023,21.09.37,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "Введите вашу группу:"
13.10.2023,21.09.44,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.09.45,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,21.09.47,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"на Сегодня"
13.10.2023,21.09.47,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.09.47,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.09.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.09.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.09.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.09.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.09.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.09.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.10.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.10.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,21.10.20,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.10.20,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.10.20,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.10.23,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,21.10.28,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"на Завтра"
13.10.2023,21.10.34,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,"Поиск расписания любой группы"
13.10.2023,21.10.34,Windows-10-10.0.19044-SP0,kaaam,714341098,714341098,BOT ANSWER: "Введите свою группу"
13.10.2023,21.11.35,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,21.11.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,21.11.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
13.10.2023,21.11.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,21.11.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
13.10.2023,21.11.51,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.11.51,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.11.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.11.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.11.56,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ошибка поиска"
13.10.2023,21.12.12,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.12.19,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
13.10.2023,21.12.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,21.12.23,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
13.10.2023,21.12.25,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.12.25,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.12.57,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
13.10.2023,21.12.58,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используйте кнопку "Помощь" для получения помощи</b>"
13.10.2023,21.13.00,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,21.13.05,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,21.13.06,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите вашу группу:"
13.10.2023,21.13.11,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,21.13.12,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,21.13.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,21.13.30,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,21.13.30,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите вашу группу:"
13.10.2023,21.13.33,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,21.13.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.13.38,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.38,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.40,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.40,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.41,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.41,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.41,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.41,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.41,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.41,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.43,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.43,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.43,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.43,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.48,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.48,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.49,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.13.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.03,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.04,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.05,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.05,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.05,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.05,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.10,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.10,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.10,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.10,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.10,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.16,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.16,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.16,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.16,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.16,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Группа не была найдена, или произошла ошибка</b><enter>Exception: Cannot connect to host spb.ranepa.ru:443 ssl:False [Превышен таймаут семафора]"
13.10.2023,21.14.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.14.40,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.14.42,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.15.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.15.19,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.15.19,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.16.07,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.16.08,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.16.08,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.20.17,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.20.18,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.20.18,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.30.17,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.30.18,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.30.18,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.30.28,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,21.30.29,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,21.30.29,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
