12.10.2023,17.47.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>контактные номера для связи с разработчиками</b>-<enter> @root_kali<enter> @FisshKaa<enter><enter><b>Вот список команд бота:</b> <enter>/help - <i>показывает это сообщение</i><enter>/rasp - <i>поиск расписания для определённой группы на определённый день</i><enter>/msg (ваш текст) - <i>отправить сообщение разработчикам</i><enter>/group - <i>запомнить группу</i><enter>* /today - <i>расписание на сегодня</i><enter>* /tomorrow - <i>расписание на завтра</i><enter>* /myrasp - <i>поиск расписания вашей группы на указанный день</i><enter><enter>* – <b>Для использования требуется сохранить группу через</b> /group<enter><enter><b>(Если удерживать команду, то она вставиться поле сообщения, но не отправиться)</b>"
12.10.2023,17.47.57,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/группа"
12.10.2023,17.47.58,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите группу после команды.<enter><enter>Например:</b><enter>/group БИ-3-22-03<enter>/group БИ 3 22 03"
12.10.2023,17.51.54,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,17.51.55,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,17.54.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сегодня"
12.10.2023,17.54.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
12.10.2023,17.56.09,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сегодня"
12.10.2023,17.56.11,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
12.10.2023,17.57.48,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,17.57.48,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,17.57.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Завтра"
12.10.2023,17.57.51,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,17.58.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,17.58.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,17.58.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,17.58.42,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,17.58.44,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
12.10.2023,17.58.46,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
12.10.2023,18.00.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.00.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.00.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
12.10.2023,18.01.42,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.01.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.01.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Помощь"
12.10.2023,18.01.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>контактные номера для связи с разработчиками</b>-<enter> @root_kali<enter> @FisshKaa<enter><enter><b>Вот список команд бота:</b> <enter>/help - <i>показывает это сообщение</i><enter>/rasp - <i>поиск расписания для определённой группы на определённый день</i><enter>/msg (ваш текст) - <i>отправить сообщение разработчикам</i><enter>/group - <i>запомнить группу</i><enter>* /today - <i>расписание на сегодня</i><enter>* /tomorrow - <i>расписание на завтра</i><enter>* /myrasp - <i>поиск расписания вашей группы на указанный день</i><enter><enter>* – <b>Для использования требуется сохранить группу через</b> /group<enter><enter><b>(Если удерживать команду, то она вставиться поле сообщения, но не отправиться)</b>"
12.10.2023,18.03.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.03.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.04.48,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.04.48,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.04.50,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,18.04.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,18.06.16,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,18.06.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,18.06.22,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
12.10.2023,18.06.24,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
12.10.2023,18.06.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Помощь"
12.10.2023,18.06.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>контактные номера для связи с разработчиками</b>-<enter> @root_kali<enter> @FisshKaa<enter><enter><b>Вот список команд бота:</b> <enter>/help - <i>показывает это сообщение</i><enter>/rasp - <i>поиск расписания для определённой группы на определённый день</i><enter>/msg (ваш текст) - <i>отправить сообщение разработчикам</i><enter>/group - <i>запомнить группу</i><enter>* /today - <i>расписание на сегодня</i><enter>* /tomorrow - <i>расписание на завтра</i><enter>* /myrasp - <i>поиск расписания вашей группы на указанный день</i><enter><enter>* – <b>Для использования требуется сохранить группу через</b> /group<enter><enter><b>(Если удерживать команду, то она вставиться поле сообщения, но не отправиться)</b>"
12.10.2023,18.06.29,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
12.10.2023,18.06.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/расписание"
12.10.2023,18.06.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
12.10.2023,18.06.41,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
12.10.2023,18.06.41,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите число месяца, на которое вы бы хотели узнать расписание (обработка запроса может достигать одной минуты!)"
12.10.2023,18.06.42,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"13"
12.10.2023,18.06.44,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,18.09.25,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.09.25,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.10.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.10.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.11.04,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.11.05,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.11.08,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,18.11.10,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,18.11.12,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
12.10.2023,18.11.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
12.10.2023,18.11.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Расписание любой группы"
12.10.2023,18.11.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
12.10.2023,18.11.23,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
12.10.2023,18.11.24,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите число месяца, на которое вы бы хотели узнать расписание (обработка запроса может достигать одной минуты!)"
12.10.2023,18.11.24,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"13"
12.10.2023,18.11.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,18.11.29,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Помощь"
12.10.2023,18.11.29,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>контактные номера для связи с разработчиками</b>-<enter> @root_kali<enter> @FisshKaa<enter><enter><b>Вот список команд бота:</b> <enter>/help - <i>показывает это сообщение</i><enter>/rasp - <i>поиск расписания для определённой группы на определённый день</i><enter>/msg (ваш текст) - <i>отправить сообщение разработчикам</i><enter>/group - <i>запомнить группу</i><enter>* /today - <i>расписание на сегодня</i><enter>* /tomorrow - <i>расписание на завтра</i><enter>* /myrasp - <i>поиск расписания вашей группы на указанный день</i><enter><enter>* – <b>Для использования требуется сохранить группу через</b> /group<enter><enter><b>(Если удерживать команду, то она вставиться поле сообщения, но не отправиться)</b>"
12.10.2023,18.11.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
12.10.2023,18.11.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Группа сохранена:</b> <i>ГРУППУ</i>"
12.10.2023,18.16.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.16.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.16.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
12.10.2023,18.16.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
12.10.2023,18.16.47,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
12.10.2023,18.16.50,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,18.16.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,18.16.54,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
12.10.2023,18.16.54,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
12.10.2023,18.17.03,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: МН-3-21-06"
12.10.2023,18.17.09,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,18.17.11,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-06</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория организации</i><enter><b>Препод:</b> <i>Рыжих Л.В.</i><enter><b>Аудитория:</b> <i>310</i><enter><enter>"
12.10.2023,18.17.13,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
12.10.2023,18.17.15,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>15:00-18:00</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-06</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика; Фитнес; Спортивные игры</i><enter><b>Препод:</b> <i>Григан С.А.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
12.10.2023,18.17.17,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
12.10.2023,18.17.17,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
12.10.2023,18.17.22,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
12.10.2023,18.18.13,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
12.10.2023,18.18.13,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используй /help для получения помощи</b>"
12.10.2023,18.18.16,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,18.18.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,18.18.21,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
12.10.2023,18.18.23,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
12.10.2023,18.18.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Расписание любой группы"
12.10.2023,18.18.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
12.10.2023,18.18.31,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
12.10.2023,18.18.31,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите число месяца, на которое вы бы хотели узнать расписание (обработка запроса может достигать одной минуты!)"
12.10.2023,18.18.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"13"
12.10.2023,18.18.34,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
12.10.2023,18.18.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Помощь"
12.10.2023,18.18.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>контактные номера для связи с разработчиками</b>-<enter> @root_kali<enter> @FisshKaa<enter><enter><b>Вот список команд бота:</b> <enter>/help - <i>показывает это сообщение</i><enter>/rasp - <i>поиск расписания для определённой группы на определённый день</i><enter>/msg (ваш текст) - <i>отправить сообщение разработчикам</i><enter>/group - <i>запомнить группу</i><enter>* /today - <i>расписание на сегодня</i><enter>* /tomorrow - <i>расписание на завтра</i><enter>* /myrasp - <i>поиск расписания вашей группы на указанный день</i><enter><enter>* – <b>Для использования требуется сохранить группу через</b> /group<enter><enter><b>(Если удерживать команду, то она вставиться поле сообщения, но не отправиться)</b>"
12.10.2023,18.18.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
12.10.2023,18.18.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
12.10.2023,18.18.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: МН-3-21-06"
12.10.2023,18.18.48,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,18.18.50,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-06</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория организации</i><enter><b>Препод:</b> <i>Рыжих Л.В.</i><enter><b>Аудитория:</b> <i>310</i><enter><enter>"
12.10.2023,18.18.51,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
12.10.2023,18.18.53,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>15:00-18:00</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-06</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика; Фитнес; Спортивные игры</i><enter><b>Препод:</b> <i>Григан С.А.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
12.10.2023,20.36.01,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/serverinfo"
12.10.2023,20.36.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Windows-10-10.0.19044-SP0<enter>kaaam<enter>"
12.10.2023,20.36.11,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
12.10.2023,20.36.13,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-06</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория организации</i><enter><b>Препод:</b> <i>Рыжих Л.В.</i><enter><b>Аудитория:</b> <i>310</i><enter><enter>"
12.10.2023,20.36.15,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
